"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"gene:MTR_7g011850",2181.30833267294,1.72549068775997,0.218169668496492,7.90893940322283,2.59590923550746e-15,1.93183811639801e-14
"gene:MTR_7g011880",4.0955971106605,5.90366678066798,1.68345875063295,3.50686750028673,0.000453414858853058,0.00115881728902741
"gene:MTR_7g011890",444.385142613868,-1.12677719494141,0.165234590792802,-6.81925733307471,9.15123509758203e-12,5.23618762514423e-11
"gene:MTR_7g011900",878.185126441789,-4.46851577742139,0.475462442734369,-9.3982518402991,5.54771087622404e-21,5.8748659365728e-20
"gene:MTR_7g011990",9161.17934361333,-1.94565850906987,0.356346561812714,-5.46001762770608,4.76087310786288e-08,1.96252493021711e-07
"gene:MTR_7g012020",3479.66953290132,-1.39885407557675,0.383860828316049,-3.64416989801579,0.000268256182156369,0.000709749033201425
"gene:MTR_7g012030",85.7433093379946,-1.00209349645149,0.28787151327803,-3.48104432092124,0.000499462837279884,0.00126825260353436
"gene:MTR_7g012040",216.08068318173,-1.73710668834168,0.421872129205736,-4.11761424394673,3.82814772021985e-05,0.00011377569320149
"gene:MTR_7g012070",2614.98618660446,-6.62183103908007,0.565843720445423,-11.7025793515345,1.23637329078663e-31,2.36168722560377e-30
"gene:MTR_7g012090",691.380718326676,-6.13681198004349,0.647353600894297,-9.47984528326666,2.54660372429408e-21,2.75134647708826e-20
"gene:MTR_7g012120",62.7153227755139,-3.59100022134878,1.00155910583026,-3.58541018742171,0.000336548812557271,0.000876858994473897
"gene:MTR_7g012260",69.5248112675051,1.4838022011604,0.487274702642605,3.0451041129642,0.00232599775522439,0.00530297693570506
"gene:MTR_7g012800",15110.0115366755,1.00619347477451,0.344996207913379,2.91653488268817,0.00353943142808365,0.00782816582693047
"gene:MTR_7g012580",7.17415789200796,5.86809117363143,1.42443019087491,4.11960600893128,3.7952078680556e-05,0.000112924369590826
"gene:MTR_7g012350",85.5387306760564,5.12605778890556,0.524781575208869,9.76798354032406,1.54496322676975e-22,1.79884253316533e-21
"gene:MTR_7g012330",1123.29080650562,-1.22564196637265,0.229611746302327,-5.33788878883774,9.40351053253234e-08,3.76504001673378e-07
"gene:MTR_7g012860",788.044893672409,-3.69241788471245,0.28942850049179,-12.7576167462374,2.82719082832287e-37,6.79898607855577e-36
"gene:MTR_7g012940",708.224651615989,-0.708891044282357,0.249085822017322,-2.84597107350839,0.00442762167003233,0.00960789403924401
"gene:MTR_7g012950",20487.1975518929,-1.8307471420233,0.216706716354242,-8.44804061831956,2.96232325937032e-17,2.50759159629581e-16
"gene:MTR_7g013070",282.832240676946,-2.33504459204347,0.265624712386722,-8.79076562968243,1.48544158083293e-18,1.3649366803389e-17
"gene:MTR_7g013100",87.5878306493686,-1.91383531964579,0.30152919591261,-6.34709787837746,2.19414544576803e-10,1.11677885490365e-09
"gene:MTR_7g013170",506.658013662314,2.89407766069184,0.418188578202756,6.92050862108593,4.50024929314086e-12,2.64284274092632e-11
"gene:MTR_7g013180",295.268913468076,-1.21288686583609,0.394826671747298,-3.07194764849213,0.00212667019757494,0.00487847893278704
"gene:MTR_7g013220",2842.53378882542,-0.988465283681722,0.301788063390471,-3.2753624267862,0.00105526497505545,0.00254960195083214
"gene:MTR_7g013300",2734.60591876877,1.98690288003989,0.2265153503756,8.77160367606553,1.76139420910314e-18,1.61027619870737e-17
"gene:MTR_7g013560",474.641035162736,-1.13377637394127,0.229341111404226,-4.9436246602247,7.66832765499655e-07,2.79073227853245e-06
"gene:MTR_7g013610",288.71054420776,-2.51638242505268,0.372142909855851,-6.76187120165046,1.3622078022858e-11,7.68544283102407e-11
"gene:MTR_7g013660",19451.832118032,-2.37611885509518,0.318717122871047,-7.45525949058143,8.96911274714475e-14,5.98168403411744e-13
"gene:MTR_7g013680",451.766235818627,-3.53350688700726,0.381525275720478,-9.2615276414768,2.01527932186729e-20,2.07496656421123e-19
"gene:MTR_7g013700",1346.46406644724,0.539410758009108,0.144823190783992,3.72461589258627,0.00019561283353716,0.000528265952304833
"gene:MTR_7g013710",168.4915218313,5.44032532374164,0.540342539999055,10.0682898735886,7.62930633237535e-24,9.65973639482263e-23
"gene:MTR_7g013730",830.168447588201,-0.918527321182698,0.19704819190441,-4.661434912472,3.14012376444039e-06,1.06858643101196e-05
"gene:MTR_7g013770",3138.43566522552,-0.513605283779814,0.165631361546985,-3.10089393085209,0.00192937389177968,0.0044612283648276
"gene:MTR_7g013790",538.012443369991,-1.79245142205741,0.180146699977334,-9.94995424441823,2.52299188111318e-23,3.08142250011726e-22
"gene:MTR_7g013810",1825.84554732785,-1.30813604937558,0.325152945225572,-4.02314070527048,5.74271642448055e-05,0.000166394648443084
"gene:MTR_7g013850",5092.52984506552,-3.00400867061592,0.379390390363093,-7.91798829627961,2.41384079536652e-15,1.80262634396984e-14
"gene:MTR_7g013920",10.7528276793168,1.89134616969139,0.666557594736846,2.83748348923709,0.00454706984736072,0.00984396692390611
"gene:MTR_7g014620",10.6487772771863,3.5082265198475,1.08209543699206,3.24206756623929,0.00118665885127806,0.00284493425878526
"gene:MTR_7g014160",527.790976318002,3.66407750653309,0.341763513484554,10.7210903503855,8.10422607147356e-27,1.21148607847973e-25
"gene:MTR_7g014180",41.1757239896919,6.44968899284314,0.896632645234772,7.19323462860798,6.32740697709743e-13,3.99310209839982e-12
"gene:MTR_7g014200",2354.14829850723,-0.755656204211284,0.261494786973444,-2.8897562852296,0.00385540598090702,0.00846836280920013
"gene:MTR_7g014230",239.635152161857,-1.29914964334745,0.298828513314553,-4.34747551007605,1.37713441818641e-05,4.3450110306236e-05
"gene:MTR_7g014250",1009.92250984363,-1.07838242518581,0.232373188312141,-4.64073515976053,3.47171841063024e-06,1.17650766805303e-05
"gene:MTR_7g014330",77.8190419446883,-1.4410249153152,0.314760915014189,-4.57815709186841,4.69090365321033e-06,1.56682876103173e-05
"gene:MTR_7g015010",5.38340584493568,3.59062263818641,1.11621224763943,3.21679200867029,0.00129632539592672,0.00308469659181142
"gene:MTR_7g015120",385.912764381633,-2.7928265361409,0.325157101239974,-8.5891605180713,8.76070539046298e-18,7.69811224757756e-17
"gene:MTR_7g015130",1266.86973503267,0.720850067686854,0.221543718842803,3.25375989647594,0.00113888494450193,0.00273769803098371
"gene:MTR_7g015170",838.080911072742,-1.12702456644481,0.171150170267597,-6.58500406212092,4.54872954430432e-11,2.4583858092284e-10
"gene:MTR_7g015220",422.02793146055,0.80870921975663,0.215996180093319,3.74409037885409,0.000181048479743326,0.000490873508272665
"gene:MTR_7g015670",1538.8728446665,-2.31483397187622,0.187486905927128,-12.3466434118655,5.07864846132955e-35,1.12916495685761e-33
"gene:MTR_7g015700",803.697868243992,-5.30206131858853,0.423060353966493,-12.5326357548702,4.94901214958511e-36,1.13887267466513e-34
"gene:MTR_7g015710",127.310854580964,-2.82706765285925,0.28451319732671,-9.93650797018353,2.88773108335093e-23,3.5118304025392e-22
"gene:MTR_7g015770",1635.37226942093,0.759421922050217,0.182085940453628,4.17067852772312,3.03694027932592e-05,9.15906452787967e-05
"gene:MTR_7g015870",829.399851315146,1.71541569413461,0.233505043462366,7.34637534461255,2.0365397461019e-13,1.33017340870681e-12
"gene:MTR_7g015880",143.372645265599,11.115606771717,1.25064832307321,8.88787564549136,6.22883377403859e-19,5.84453422735367e-18
"gene:MTR_7g015960",1888.47663320622,-4.32528011996029,0.317743571234991,-13.6124866449666,3.37559970479637e-42,9.70996369629682e-41
"gene:MTR_7g015970",1240.42539755288,-3.2942503874599,0.249914583675626,-13.1815052127395,1.12131032440517e-39,2.92062025273611e-38
"gene:MTR_7g016010",71.0410693045035,3.89575223327699,0.474193219431352,8.21553761976761,2.11215820190662e-16,1.69354252073568e-15
"gene:MTR_7g016060",54572.7396909253,11.1685367676169,0.199479730362724,55.9883289761252,0,0
"gene:MTR_7g016090",119.549626773432,-3.60698316254847,0.394887501802881,-9.13420441538561,6.58894495803264e-20,6.56837853123832e-19
"gene:MTR_7g016440",4226.80534592047,11.2706216110173,0.605127328926797,18.6252067494719,2.00715743355604e-77,1.37456094142105e-75
"gene:MTR_7g016460",8.17414238496434,4.77932526260048,1.48237135263281,3.22410794981434,0.00126365754387554,0.0030122048860811
"gene:MTR_7g016470",69.6448588100779,10.0590346846996,1.2545932948796,8.01776537922992,1.07686246092332e-15,8.21603502503517e-15
"gene:MTR_7g016480",374.976077898056,8.99190290875108,0.730521755483747,12.3088776497788,8.11437249615351e-35,1.78783011805966e-33
"gene:MTR_7g016535",13.2325506317649,5.84865841966551,1.16446819361207,5.02260040398658,5.09765328177765e-07,1.8951491035486e-06
"gene:MTR_7g016545",18.6133943726609,3.62954123392371,0.637230248726435,5.69580813399504,1.22788902411464e-08,5.33782618255561e-08
"gene:MTR_7g016640",2948.15678807194,1.63790960518504,0.126425418714281,12.9555402848749,2.18591613009139e-38,5.41691892049405e-37
"gene:MTR_7g016650",3764.53899972905,-1.10848642271793,0.161237328555925,-6.87487464996948,6.20443910558175e-12,3.60156781985808e-11
"gene:MTR_7g016670",678.684778373911,-1.12266219655685,0.151908287805991,-7.39039464384362,1.46393657339899e-13,9.63913381941495e-13
"gene:MTR_7g016700",2261.73134501579,1.9082411241329,0.479216158090982,3.98200497189957,6.83363499422513e-05,0.000196157756117308
"gene:MTR_7g017280",338.617593915195,-1.52275598340518,0.367852156578817,-4.13958694049116,3.47931724729126e-05,0.000104078000955606
"gene:MTR_7g017330",761.751639098385,-1.50781759289809,0.19491037925795,-7.73595330653274,1.02631127784904e-14,7.30213102184783e-14
"gene:MTR_7g017370",102.166564846169,-7.92137480907526,1.0284886418978,-7.70195652764669,1.33998478169494e-14,9.44734886421726e-14
"gene:MTR_7g017380",63.0930249456976,-4.50694554331811,0.602366194463364,-7.48206918771936,7.31614084475723e-14,4.90898254639483e-13
"gene:MTR_7g017570",178.469048837153,2.1851047299695,0.217342890820882,10.0537207438283,8.84628685240548e-24,1.11633737299576e-22
"gene:MTR_7g017620",102.795541892958,2.78132119637011,0.601191745521849,4.62634628151099,3.72172856682703e-06,1.25674535883577e-05
"gene:MTR_7g417750",483.109502860553,1.10555008781616,0.273760871548959,4.03837875573993,5.38219000575722e-05,0.000156639055584007
"gene:MTR_7g017780",20.794404607564,4.24931635179929,0.718718537615109,5.91235112134383,3.37258639766037e-09,1.54265018026031e-08
"gene:MTR_7g017790",903.836380906498,2.14872011368181,0.272713682687334,7.87903303020301,3.29924281453694e-15,2.43509772572723e-14
"gene:MTR_7g017820",26.5367370480924,-1.60528011623125,0.491425173071159,-3.26658096531576,0.0010885467524117,0.00262444674546106
"gene:MTR_7g017880",279.21652116369,1.64153414432242,0.224194697411742,7.32191333369354,2.4446002333166e-13,1.58518640935727e-12
"gene:MTR_7g018090",102.662066264416,-1.47233852237824,0.346841511556218,-4.24498934908948,2.18603804410167e-05,6.71009414183835e-05
"gene:MTR_7g018130",276.614138234066,1.92780614371925,0.174092541926268,11.073456234189,1.687635795609e-28,2.75808598963876e-27
"gene:MTR_7g018240",230.737271409033,-1.05921084618588,0.301858967598209,-3.5089593481806,0.000449863659022788,0.00115025745004009
"gene:MTR_7g018310",1522.73418741524,0.856441528412902,0.266682222684321,3.21146839032722,0.00132058497825149,0.0031376173581164
"gene:MTR_7g018370",183.447593052852,-4.74882568811812,0.405386321981326,-11.7143214524561,1.07649648510302e-31,2.06090276669051e-30
"gene:MTR_7g018380",4218.67454127472,0.791753319233456,0.145603346871268,5.43774120751131,5.39602730464808e-08,2.21127762419641e-07
"gene:MTR_7g018430",14.6316957838391,-2.63122549799105,0.924009906931152,-2.84761611131417,0.00440480226630567,0.00956505737093878
"gene:MTR_7g018500",6.86091200845218,-5.7396313285973,1.65078864310717,-3.4769026020157,0.000507242045686066,0.00128704948227131
"gene:MTR_7g018610",2760.75734697599,0.660130287463918,0.23253015915243,2.83890180039478,0.00452690859401125,0.00980653232222797
"gene:MTR_7g018640",294.447362387701,-2.73120476542884,0.27008574937757,-10.1123616174607,4.8696049359656e-24,6.23955791063938e-23
"gene:MTR_7g018660",32.8322356685725,2.45199259369883,0.424162758295579,5.78078236654183,7.43540267961864e-09,3.29987033468322e-08
"gene:MTR_7g018670",272.151623008729,1.70995818859375,0.281430048799282,6.07596166752365,1.23246850697557e-09,5.87981938976353e-09
"gene:MTR_7g018760",74.9301321120148,-2.26801576498488,0.444879611996502,-5.09804383888627,3.43181353446249e-07,1.29945001565858e-06
"gene:MTR_7g018780",1688.51665311164,-2.04126552990247,0.477554558711327,-4.27441324277334,1.91641307749522e-05,5.93433018279075e-05
"gene:MTR_7g018850",196.987922567739,-1.93848164885559,0.435827983828075,-4.44781363470291,8.67487425611093e-06,2.80725831395908e-05
"gene:MTR_7g018890",379.103925936787,-1.20291391499429,0.264004093269792,-4.55642145580298,5.20324832382844e-06,1.7291705238762e-05
"gene:MTR_7g020800",1061.87267245429,0.49244778360629,0.159207372011596,3.09312174043311,0.00198062866836475,0.00456645685359794
"gene:MTR_7g020820",12024.7824623802,1.37726676528792,0.270228481608797,5.09667506951305,3.45670889878511e-07,1.30844166147744e-06
"gene:MTR_7g020850",320.000799168435,-1.93161206731196,0.224124637999081,-8.61847267019292,6.78530703936553e-18,5.99180693772326e-17
"gene:MTR_7g020860",8095.58195870294,1.28350957481116,0.135071249312588,9.50246319141387,2.04983167873187e-21,2.23227845625571e-20
"gene:MTR_7g020870",5678.34189733326,4.15998040647044,0.210744537087841,19.7394459849581,9.88559553477505e-87,7.96746358985538e-85
"gene:MTR_7g020950",528.607605034632,-2.68422328108948,0.196195180169318,-13.6813925743384,1.31156563966728e-42,3.83405753672796e-41
"gene:MTR_7g020980",526.641284718957,-3.02204962471141,0.279909707802538,-10.7965159495051,3.57513192672521e-27,5.45391281066338e-26
"gene:MTR_7g021000",3443.19301863137,0.950990738216661,0.106333103503236,8.943505896898,3.7701520531116e-19,3.59178717900705e-18
"gene:MTR_7g021010",251.373517397708,-3.41881166660825,0.346433189104435,-9.86860316543641,5.69521478255176e-23,6.8121307232811e-22
"gene:MTR_7g021030",6476.68619298245,-0.537856839381828,0.166013721063449,-3.23983364710116,0.0011959945254018,0.00286510486621492
"gene:MTR_7g021130",458.944398341545,-5.3734576759616,0.582485098813431,-9.22505603475139,2.83412677271471e-20,2.89279014946176e-19
"gene:MTR_7g021220",1236.26888953772,0.835762343591678,0.12005994043044,6.96120904770815,3.37364717025551e-12,2.00221682440329e-11
"gene:MTR_7g021270",88.2306607252554,-1.79156096391962,0.360342443055991,-4.97182887679219,6.63242360266873e-07,2.4310823959455e-06
"gene:MTR_7g021300",616.513705263135,-2.00022558188404,0.407320083959047,-4.91069716583174,9.07531525800144e-07,3.28045556738447e-06
"gene:MTR_7g021500",10686.2762144011,-0.683531774219835,0.161725384988293,-4.22649650374501,2.37357958128076e-05,7.24994056409612e-05
"gene:MTR_7g021510",1234.50230130829,0.882302475193764,0.165428447418903,5.33343864951817,9.63701326961529e-08,3.85491811380736e-07
"gene:MTR_7g021530",4283.48786207102,2.27675616350707,0.173382111431537,13.1314363673907,2.17491618914013e-39,5.60931403256496e-38
"gene:MTR_7g021620",1042.1665191727,-1.29141097341327,0.139770828259261,-9.2394885935557,2.47678162405394e-20,2.53638173325727e-19
"gene:MTR_7g021640",23927.1930181274,-1.95974166564453,0.112884362350666,-17.360612442995,1.63965003161538e-67,9.11085537079551e-66
"gene:MTR_7g021660",514.843587455027,-1.57595189256967,0.22904888917233,-6.8804170946403,5.96775690064488e-12,3.4683019824105e-11
"gene:MTR_7g021680",3333.63552464366,0.51337920679165,0.163281316331772,3.14413931933592,0.00166576114153595,0.00389117885636121
"gene:MTR_7g021700",11577.9356437432,0.474698389057197,0.163883338980865,2.89656283554622,0.00377275080362622,0.00829961460102476
"gene:MTR_7g021710",6727.86714228931,0.42931207606648,0.14057943975933,3.05387528077689,0.00225905975761954,0.00516138591275874
"gene:MTR_7g021740",9462.19706676088,0.716124398458518,0.159433661516894,4.49167629749654,7.06647708880948e-06,2.30896522217986e-05
"gene:MTR_7g021770",20317.9617299064,0.879048707512111,0.153459286736065,5.72822099078297,1.01489302536693e-08,4.44526267057986e-08
"gene:MTR_7g021785",82.1100704668193,0.897170442406764,0.265306596453387,3.38163639502417,0.000720554512868073,0.0017861242832033
"gene:MTR_7g021790",2942.47200135474,0.832467138261743,0.115974579562776,7.178013849243,7.07313971179717e-13,4.44402286029132e-12
"gene:MTR_7g021800",2384.46537890546,0.757111450257505,0.132317394960729,5.72193437213761,1.05317992680176e-08,4.60587632948512e-08
"gene:MTR_7g021820",3151.47418264664,0.523154176683705,0.168922808397099,3.09700141530852,0.00195488940517322,0.0045119840364031
"gene:MTR_7g021860",90.0038827744533,1.37265184619641,0.3815725874386,3.59735445203407,0.000321470274945145,0.000840199136191239
"gene:MTR_7g021930",345.647419607975,-0.833212894018931,0.21221610996659,-3.92624713623347,8.62815064567466e-05,0.000244485731355423
"gene:MTR_7g021970",325.350336271959,-0.83571277817981,0.230674057039226,-3.62291620005495,0.000291300216943733,0.000765915389214295
"gene:MTR_7g022050",86.2253066840196,-2.38107253677795,0.533449674256442,-4.46353733385787,8.06175438026503e-06,2.62150853969737e-05
"gene:MTR_7g022105",39.8452595265286,-1.44798606516495,0.401786312326144,-3.60387106465082,0.00031351262532658,0.000820467678456519
"gene:MTR_7g022160",1552.27554641036,-2.01824376330828,0.590146617101378,-3.41990228330256,0.000626436335354758,0.00156634293466585
"gene:MTR_7g022190",2186.54867908124,1.91669158945988,0.176897853373776,10.8350189270528,2.34916828520156e-27,3.61613188334203e-26
"gene:MTR_7g022230",2090.96424346613,1.05103192231323,0.146009816939126,7.19836476989366,6.09389413256132e-13,3.85000266577959e-12
